 6.96916077e-06 -9.97989443e-10 
 6.96966077e-06 -9.97989761e-10 
 6.97016077e-06 -9.97989443e-10 
 6.97066077e-06 -9.97989761e-10 
 6.97116077e-06 -9.97989443e-10 
 6.97166077e-06 -9.97989761e-10 
 6.97216077e-06 -9.97989443e-10 
 6.97266077e-06 -9.97989761e-10 
 6.97316077e-06 -9.97989443e-10 
 6.97366077e-06 -9.97989761e-10 
 6.97416077e-06 -9.97989443e-10 
 6.97466077e-06 -9.97989761e-10 
 6.97516077e-06 -9.97989443e-10 
 6.97566077e-06 -9.97989761e-10 
 6.97616077e-06 -9.97989443e-10 
 6.97666077e-06 -9.97989761e-10 
 6.97716077e-06 -9.97989443e-10 
 6.97766077e-06 -9.97989761e-10 
 6.97816077e-06 -9.97989443e-10 
 6.97866077e-06 -9.97989761e-10 
 6.97916077e-06 -9.97989443e-10 
 6.97966077e-06 -9.97989761e-10 
 6.98016077e-06 -9.97989443e-10 
 6.98066077e-06 -9.97989761e-10 
 6.98116077e-06 -9.97989443e-10 
 6.98166077e-06 -9.97989761e-10 
 6.98216077e-06 -9.97989443e-10 
 6.98266077e-06 -9.97989761e-10 
 6.98316077e-06 -9.97989443e-10 
 6.98366077e-06 -9.97989761e-10 
 6.98416077e-06 -9.97989443e-10 
 6.98466077e-06 -9.97989761e-10 
 6.98516077e-06 -9.97989443e-10 
 6.98566077e-06 -9.97989761e-10 
 6.98616077e-06 -9.97989443e-10 
 6.98666077e-06 -9.97989761e-10 
 6.98716077e-06 -9.97989443e-10 
 6.98766077e-06 -9.97989761e-10 
 6.98816077e-06 -9.97989443e-10 
 6.98866077e-06 -9.97989761e-10 
 6.98916077e-06 -9.97989443e-10 
 6.98966077e-06 -9.97989761e-10 
 6.99016077e-06 -9.97989443e-10 
 6.99066077e-06 -9.97989761e-10 
 6.99116077e-06 -9.97989443e-10 
 6.99166077e-06 -9.97989761e-10 
 6.99216077e-06 -9.97989443e-10 
 6.99266077e-06 -9.97989761e-10 
 6.99316077e-06 -9.97989443e-10 
 6.99366077e-06 -9.97989761e-10 
 6.99416077e-06 -9.97989443e-10 
 6.99466077e-06 -9.97989761e-10 
 6.99516077e-06 -9.97989443e-10 
 6.99566077e-06 -9.97989761e-10 
 6.99616077e-06 -9.97989443e-10 
 6.99666077e-06 -9.97989761e-10 
 6.99716077e-06 -9.97989443e-10 
 6.99766077e-06 -9.97989761e-10 
 6.99816077e-06 -9.97989443e-10 
 6.99866077e-06 -9.97989761e-10 
 6.99916077e-06 -9.97989443e-10 
 6.99966077e-06 -9.97989761e-10 
 7.00016077e-06 -9.97989443e-10 
 7.00066077e-06 -9.97989761e-10 
 7.00116077e-06 -9.97989443e-10 
 7.00166077e-06 -9.97989761e-10 
 7.00216077e-06 -9.97989443e-10 
 7.00266077e-06 -9.97989761e-10 
 7.00316077e-06 -9.97989443e-10 
 7.00366077e-06 -9.97989761e-10 
 7.00416077e-06 -9.97989443e-10 
 7.00466077e-06 -9.97989761e-10 
 7.00516077e-06 -9.97989443e-10 
 7.00566077e-06 -9.97989761e-10 
 7.00616077e-06 -9.97989443e-10 
 7.00666077e-06 -9.97989761e-10 
 7.00716077e-06 -9.97989443e-10 
 7.00766077e-06 -9.97989761e-10 
 7.00816077e-06 -9.97989443e-10 
 7.00866077e-06 -9.97989761e-10 
 7.00916077e-06 -9.97989443e-10 
 7.00966077e-06 -9.97989761e-10 
 7.01016077e-06 -9.97989443e-10 
 7.01066077e-06 -9.97989761e-10 
 7.01116077e-06 -9.97989443e-10 
 7.01166077e-06 -9.97989761e-10 
 7.01216077e-06 -9.97989443e-10 
 7.01266077e-06 -9.97989761e-10 
 7.01316077e-06 -9.97989443e-10 
 7.01366077e-06 -9.97989761e-10 
 7.01416077e-06 -9.97989443e-10 
 7.01466077e-06 -9.97989761e-10 
 7.01516077e-06 -9.97989443e-10 
 7.01566077e-06 -9.97989761e-10 
 7.01616077e-06 -9.97989443e-10 
 7.01666077e-06 -9.97989761e-10 
 7.01716077e-06 -9.97989443e-10 
 7.01766077e-06 -9.97989761e-10 
 7.01816077e-06 -9.97989443e-10 
 7.01866077e-06 -9.97989761e-10 
 7.01916077e-06 -9.97989443e-10 
 7.01966077e-06 -9.97989761e-10 
 7.02016077e-06 -9.97989443e-10 
 7.02066077e-06 -9.97989761e-10 
 7.02116077e-06 -9.97989443e-10 
 7.02166077e-06 -9.97989761e-10 
 7.02216077e-06 -9.97989443e-10 
 7.02266077e-06 -9.97989761e-10 
 7.02316077e-06 -9.97989443e-10 
 7.02366077e-06 -9.97989761e-10 
 7.02416077e-06 -9.97989443e-10 
 7.02466077e-06 -9.97989761e-10 
 7.02516077e-06 -9.97989443e-10 
 7.02566077e-06 -9.97989761e-10 
 7.02616077e-06 -9.97989443e-10 
 7.02666077e-06 -9.97989761e-10 
 7.02716077e-06 -9.97989443e-10 
 7.02766077e-06 -9.97989761e-10 
 7.02816077e-06 -9.97989443e-10 
 7.02866077e-06 -9.97989761e-10 
 7.02916077e-06 -9.97989443e-10 
 7.02966077e-06 -9.97989761e-10 
 7.03016077e-06 -9.97989443e-10 
 7.03066077e-06 -9.97989761e-10 
 7.03116077e-06 -9.97989443e-10 
 7.03166077e-06 -9.97989761e-10 
 7.03216077e-06 -9.97989443e-10 
 7.03266077e-06 -9.97989761e-10 
 7.03316077e-06 -9.97989443e-10 
 7.03366077e-06 -9.97989761e-10 
 7.03416077e-06 -9.97989443e-10 
 7.03466077e-06 -9.97989761e-10 
 7.03516077e-06 -9.97989443e-10 
 7.03566077e-06 -9.97989761e-10 
 7.03616077e-06 -9.97989443e-10 
 7.03666077e-06 -9.97989761e-10 
 7.03716077e-06 -9.97989443e-10 
 7.03766077e-06 -9.97989761e-10 
 7.03816077e-06 -9.97989443e-10 
 7.03866077e-06 -9.97989761e-10 
 7.03916077e-06 -9.97989443e-10 
 7.03966077e-06 -9.97989761e-10 
 7.04016077e-06 -9.97989443e-10 
 7.04066077e-06 -9.97989761e-10 
 7.04116077e-06 -9.97989443e-10 
 7.04166077e-06 -9.97989761e-10 
 7.04216077e-06 -9.97989443e-10 
 7.04266077e-06 -9.97989761e-10 
 7.04316077e-06 -9.97989443e-10 
 7.04366077e-06 -9.97989761e-10 
 7.04416077e-06 -9.97989443e-10 
 7.04466077e-06 -9.97989761e-10 
 7.04516077e-06 -9.97989443e-10 
 7.04566077e-06 -9.97989761e-10 
 7.04616077e-06 -9.97989443e-10 
 7.04666077e-06 -9.97989761e-10 
 7.04716077e-06 -9.97989443e-10 
 7.04766077e-06 -9.97989761e-10 
 7.04816077e-06 -9.97989443e-10 
 7.04866077e-06 -9.97989761e-10 
 7.04916077e-06 -9.97989443e-10 
 7.04966077e-06 -9.97989761e-10 
 7.05016077e-06 -9.97989443e-10 
 7.05066077e-06 -9.97989761e-10 
 7.05116077e-06 -9.97989443e-10 
 7.05166077e-06 -9.97989761e-10 
 7.05216077e-06 -9.97989443e-10 
 7.05266077e-06 -9.97989761e-10 
 7.05316077e-06 -9.97989443e-10 
 7.05366077e-06 -9.97989761e-10 
 7.05416077e-06 -9.97989443e-10 
 7.05466077e-06 -9.97989761e-10 
 7.05516077e-06 -9.97989443e-10 
 7.05566077e-06 -9.97989761e-10 
 7.05616077e-06 -9.97989443e-10 
 7.05666077e-06 -9.97989761e-10 
 7.05716077e-06 -9.97989443e-10 
 7.05766077e-06 -9.97989761e-10 
 7.05816077e-06 -9.97989443e-10 
 7.05866077e-06 -9.97989761e-10 
 7.05916077e-06 -9.97989443e-10 
 7.05966077e-06 -9.97989761e-10 
 7.06016077e-06 -9.97989443e-10 
 7.06066077e-06 -9.97989761e-10 
 7.06116077e-06 -9.97989443e-10 
 7.06166077e-06 -9.97989761e-10 
 7.06216077e-06 -9.97989443e-10 
 7.06266077e-06 -9.97989761e-10 
 7.06316077e-06 -9.97989443e-10 
 7.06366077e-06 -9.97989761e-10 
 7.06416077e-06 -9.97989443e-10 
 7.06466077e-06 -9.97989761e-10 
 7.06516077e-06 -9.97989443e-10 
 7.06566077e-06 -9.97989761e-10 
 7.06616077e-06 -9.97989443e-10 
 7.06666077e-06 -9.97989761e-10 
 7.06716077e-06 -9.97989443e-10 
 7.06766077e-06 -9.97989761e-10 
 7.06816077e-06 -9.97989443e-10 
 7.06866077e-06 -9.97989761e-10 
 7.06916077e-06 -9.97989443e-10 
 7.06966077e-06 -9.97989761e-10 
 7.07016077e-06 -9.97989443e-10 
 7.07066077e-06 -9.97989761e-10 
 7.07116077e-06 -9.97989443e-10 
 7.07166077e-06 -9.97989761e-10 
 7.07216077e-06 -9.97989443e-10 
 7.07266077e-06 -9.97989761e-10 
 7.07316077e-06 -9.97989443e-10 
 7.07366077e-06 -9.97989761e-10 
 7.07416077e-06 -9.97989443e-10 
 7.07466077e-06 -9.97989761e-10 
 7.07516077e-06 -9.97989443e-10 
 7.07566077e-06 -9.97989761e-10 
 7.07616077e-06 -9.97989443e-10 
 7.07666077e-06 -9.97989761e-10 
 7.07716077e-06 -9.97989443e-10 
 7.07766077e-06 -9.97989761e-10 
 7.07816077e-06 -9.97989443e-10 
 7.07866077e-06 -9.97989761e-10 
 7.07916077e-06 -9.97989443e-10 
 7.07966077e-06 -9.97989761e-10 
 7.08016077e-06 -9.97989443e-10 
 7.08066077e-06 -9.97989761e-10 
 7.08116077e-06 -9.97989443e-10 
 7.08166077e-06 -9.97989761e-10 
 7.08216077e-06 -9.97989443e-10 
 7.08266077e-06 -9.97989761e-10 
 7.08316077e-06 -9.97989443e-10 
 7.08366077e-06 -9.97989761e-10 
 7.08416077e-06 -9.97989443e-10 
 7.08466077e-06 -9.97989761e-10 
 7.08516077e-06 -9.97989443e-10 
 7.08566077e-06 -9.97989761e-10 
 7.08616077e-06 -9.97989443e-10 
 7.08666077e-06 -9.97989761e-10 
 7.08716077e-06 -9.97989443e-10 
 7.08766077e-06 -9.97989761e-10 
 7.08816077e-06 -9.97989443e-10 
 7.08866077e-06 -9.97989761e-10 
 7.08916077e-06 -9.97989443e-10 
 7.08966077e-06 -9.97989761e-10 
 7.09016077e-06 -9.97989443e-10 
 7.09066077e-06 -9.97989761e-10 
 7.09116077e-06 -9.97989443e-10 
 7.09166077e-06 -9.97989761e-10 
 7.09216077e-06 -9.97989443e-10 
 7.09266077e-06 -9.97989761e-10 
 7.09316077e-06 -9.97989443e-10 
 7.09366077e-06 -9.97989761e-10 
 7.09416077e-06 -9.97989443e-10 
 7.09466077e-06 -9.97989761e-10 
 7.09516077e-06 -9.97989443e-10 
 7.09566077e-06 -9.97989761e-10 
 7.09616077e-06 -9.97989443e-10 
 7.09666077e-06 -9.97989761e-10 
 7.09716077e-06 -9.97989443e-10 
 7.09766077e-06 -9.97989761e-10 
 7.09816077e-06 -9.97989443e-10 
 7.09866077e-06 -9.97989761e-10 
 7.09916077e-06 -9.97989443e-10 
 7.09966077e-06 -9.97989761e-10 
 7.10016077e-06 -9.97989443e-10 
 7.10066077e-06 -9.97989761e-10 
 7.10116077e-06 -9.97989443e-10 
 7.10166077e-06 -9.97989761e-10 
 7.10216077e-06 -9.97989443e-10 
 7.10266077e-06 -9.97989761e-10 
 7.10316077e-06 -9.97989443e-10 
 7.10366077e-06 -9.97989761e-10 
 7.10416077e-06 -9.97989443e-10 
 7.10466077e-06 -9.97989761e-10 
 7.10516077e-06 -9.97989443e-10 
 7.10566077e-06 -9.97989761e-10 
 7.10616077e-06 -9.97989443e-10 
 7.10666077e-06 -9.97989761e-10 
 7.10716077e-06 -9.97989443e-10 
 7.10766077e-06 -9.97989761e-10 
 7.10816077e-06 -9.97989443e-10 
 7.10866077e-06 -9.97989761e-10 
 7.10916077e-06 -9.97989443e-10 
 7.10966077e-06 -9.97989761e-10 
 7.11016077e-06 -9.97989443e-10 
 7.11066077e-06 -9.97989761e-10 
 7.11116077e-06 -9.97989443e-10 
 7.11166077e-06 -9.97989761e-10 
 7.11216077e-06 -9.97989443e-10 
 7.11266077e-06 -9.97989761e-10 
 7.11316077e-06 -9.97989443e-10 
 7.11366077e-06 -9.97989761e-10 
 7.11416077e-06 -9.97989443e-10 
 7.11466077e-06 -9.97989761e-10 
 7.11516077e-06 -9.97989443e-10 
 7.11566077e-06 -9.97989761e-10 
 7.11616077e-06 -9.97989443e-10 
 7.11666077e-06 -9.97989761e-10 
 7.11716077e-06 -9.97989443e-10 
 7.11766077e-06 -9.97989761e-10 
 7.11816077e-06 -9.97989443e-10 
 7.11866077e-06 -9.97989761e-10 
 7.11916077e-06 -9.97989443e-10 
 7.11966077e-06 -9.97989761e-10 
 7.12016077e-06 -9.97989443e-10 
 7.12066077e-06 -9.97989761e-10 
 7.12116077e-06 -9.97989443e-10 
 7.12166077e-06 -9.97989761e-10 
 7.12216077e-06 -9.97989443e-10 
 7.12266077e-06 -9.97989761e-10 
 7.12316077e-06 -9.97989443e-10 
 7.12366077e-06 -9.97989761e-10 
 7.12416077e-06 -9.97989443e-10 
 7.12466077e-06 -9.97989761e-10 
 7.12516077e-06 -9.97989443e-10 
 7.12566077e-06 -9.97989761e-10 
 7.12616077e-06 -9.97989443e-10 
 7.12666077e-06 -9.97989761e-10 
 7.12716077e-06 -9.97989443e-10 
 7.12766077e-06 -9.97989761e-10 
 7.12816077e-06 -9.97989443e-10 
 7.12866077e-06 -9.97989761e-10 
 7.12916077e-06 -9.97989443e-10 
 7.12966077e-06 -9.97989761e-10 
 7.13016077e-06 -9.97989443e-10 
 7.13066077e-06 -9.97989761e-10 
 7.13116077e-06 -9.97989443e-10 
 7.13166077e-06 -9.97989761e-10 
 7.13216077e-06 -9.97989443e-10 
 7.13266077e-06 -9.97989761e-10 
 7.13316077e-06 -9.97989443e-10 
 7.13366077e-06 -9.97989761e-10 
 7.13416077e-06 -9.97989443e-10 
 7.13466077e-06 -9.97989761e-10 
 7.13516077e-06 -9.97989443e-10 
 7.13566077e-06 -9.97989761e-10 
 7.13616077e-06 -9.97989443e-10 
 7.13666077e-06 -9.97989761e-10 
 7.13716077e-06 -9.97989443e-10 
 7.13766077e-06 -9.97989761e-10 
 7.13816077e-06 -9.97989443e-10 
 7.13866077e-06 -9.97989761e-10 
 7.13916077e-06 -9.97989443e-10 
 7.13966077e-06 -9.97989761e-10 
 7.14016077e-06 -9.97989443e-10 
 7.14066077e-06 -9.97989761e-10 
 7.14116077e-06 -9.97989443e-10 
 7.14166077e-06 -9.97989761e-10 
 7.14216077e-06 -9.97989443e-10 
 7.14266077e-06 -9.97989761e-10 
 7.14316077e-06 -9.97989443e-10 
 7.14366077e-06 -9.97989761e-10 
 7.14416077e-06 -9.97989443e-10 
 7.14466077e-06 -9.97989761e-10 
 7.14516077e-06 -9.97989443e-10 
 7.14566077e-06 -9.97989761e-10 
 7.14616077e-06 -9.97989443e-10 
 7.14666077e-06 -9.97989761e-10 
 7.14716077e-06 -9.97989443e-10 
 7.14766077e-06 -9.97989761e-10 
 7.14816077e-06 -9.97989443e-10 
 7.14866077e-06 -9.97989761e-10 
 7.14916077e-06 -9.97989443e-10 
 7.14966077e-06 -9.97989761e-10 
 7.15016077e-06 -9.97989443e-10 
 7.15066077e-06 -9.97989761e-10 
 7.15116077e-06 -9.97989443e-10 
 7.15166077e-06 -9.97989761e-10 
 7.15216077e-06 -9.97989443e-10 
 7.15266077e-06 -9.97989761e-10 
 7.15316077e-06 -9.97989443e-10 
 7.15366077e-06 -9.97989761e-10 
 7.15416077e-06 -9.97989443e-10 
 7.15466077e-06 -9.97989761e-10 
 7.15516077e-06 -9.97989443e-10 
 7.15566077e-06 -9.97989761e-10 
 7.15616077e-06 -9.97989443e-10 
 7.15666077e-06 -9.97989761e-10 
 7.15716077e-06 -9.97989443e-10 
 7.15766077e-06 -9.97989761e-10 
 7.15816077e-06 -9.97989443e-10 
 7.15866077e-06 -9.97989761e-10 
 7.15916077e-06 -9.97989443e-10 
 7.15966077e-06 -9.97989761e-10 
 7.16016077e-06 -9.97989443e-10 
 7.16066077e-06 -9.97989761e-10 
 7.16116077e-06 -9.97989443e-10 
 7.16166077e-06 -9.97989761e-10 
 7.16216077e-06 -9.97989443e-10 
 7.16266077e-06 -9.97989761e-10 
 7.16316077e-06 -9.97989443e-10 
 7.16366077e-06 -9.97989761e-10 
 7.16416077e-06 -9.97989443e-10 
 7.16466077e-06 -9.97989761e-10 
 7.16516077e-06 -9.97989443e-10 
 7.16566077e-06 -9.97989761e-10 
 7.16616077e-06 -9.97989443e-10 
 7.16666077e-06 -9.97989761e-10 
 7.16716077e-06 -9.97989443e-10 
 7.16766077e-06 -9.97989761e-10 
 7.16816077e-06 -9.97989443e-10 
 7.16866077e-06 -9.97989761e-10 
 7.16916077e-06 -9.97989443e-10 
 7.16966077e-06 -9.97989761e-10 
 7.17016077e-06 -9.97989443e-10 
 7.17066077e-06 -9.97989761e-10 
 7.17116077e-06 -9.97989443e-10 
 7.17166077e-06 -9.97989761e-10 
 7.17216077e-06 -9.97989443e-10 
 7.17266077e-06 -9.97989761e-10 
 7.17316077e-06 -9.97989443e-10 
 7.17366077e-06 -9.97989761e-10 
 7.17416077e-06 -9.97989443e-10 
 7.17466077e-06 -9.97989761e-10 
 7.17516077e-06 -9.97989443e-10 
 7.17566077e-06 -9.97989761e-10 
 7.17616077e-06 -9.97989443e-10 
 7.17666077e-06 -9.97989761e-10 
 7.17716077e-06 -9.97989443e-10 
 7.17766077e-06 -9.97989761e-10 
 7.17816077e-06 -9.97989443e-10 
 7.17866077e-06 -9.97989761e-10 
 7.17916077e-06 -9.97989443e-10 
 7.17966077e-06 -9.97989761e-10 
 7.18016077e-06 -9.97989443e-10 
 7.18066077e-06 -9.97989761e-10 
 7.18116077e-06 -9.97989443e-10 
 7.18166077e-06 -9.97989761e-10 
 7.18216077e-06 -9.97989443e-10 
 7.18266077e-06 -9.97989761e-10 
 7.18316077e-06 -9.97989443e-10 
 7.18366077e-06 -9.97989761e-10 
 7.18416077e-06 -9.97989443e-10 
 7.18466077e-06 -9.97989761e-10 
 7.18516077e-06 -9.97989443e-10 
 7.18566077e-06 -9.97989761e-10 
 7.18616077e-06 -9.97989443e-10 
 7.18666077e-06 -9.97989761e-10 
 7.18716077e-06 -9.97989443e-10 
 7.18766077e-06 -9.97989761e-10 
 7.18816077e-06 -9.97989443e-10 
 7.18866077e-06 -9.97989761e-10 
 7.18916077e-06 -9.97989443e-10 
 7.18966077e-06 -9.97989761e-10 
 7.19016077e-06 -9.97989443e-10 
 7.19066077e-06 -9.97989761e-10 
 7.19116077e-06 -9.97989443e-10 
 7.19166077e-06 -9.97989761e-10 
 7.19216077e-06 -9.97989443e-10 
 7.19266077e-06 -9.97989761e-10 
 7.19316077e-06 -9.97989443e-10 
 7.19366077e-06 -9.97989761e-10 
 7.19416077e-06 -9.97989443e-10 
 7.19466077e-06 -9.97989761e-10 
 7.19516077e-06 -9.97989443e-10 
 7.19566077e-06 -9.97989761e-10 
 7.19616077e-06 -9.97989443e-10 
 7.19666077e-06 -9.97989761e-10 
 7.19716077e-06 -9.97989443e-10 
 7.19766077e-06 -9.97989761e-10 
 7.19816077e-06 -9.97989443e-10 
 7.19866077e-06 -9.97989761e-10 
 7.19916077e-06 -9.97989443e-10 
 7.19966077e-06 -9.97989761e-10 
 7.20016077e-06 -9.97989443e-10 
 7.20066077e-06 -9.97989761e-10 
 7.20116077e-06 -9.97989443e-10 
 7.20166077e-06 -9.97989761e-10 
 7.20216077e-06 -9.97989443e-10 
 7.20266077e-06 -9.97989761e-10 
 7.20316077e-06 -9.97989443e-10 
 7.20366077e-06 -9.97989761e-10 
 7.20416077e-06 -9.97989443e-10 
 7.20466077e-06 -9.97989761e-10 
 7.20516077e-06 -9.97989443e-10 
 7.20566077e-06 -9.97989761e-10 
 7.20616077e-06 -9.97989443e-10 
 7.20666077e-06 -9.97989761e-10 
 7.20716077e-06 -9.97989443e-10 
 7.20766077e-06 -9.97989761e-10 
 7.20816077e-06 -9.97989443e-10 
 7.20866077e-06 -9.97989761e-10 
 7.20916077e-06 -9.97989443e-10 
 7.20966077e-06 -9.97989761e-10 
 7.21016077e-06 -9.97989443e-10 
 7.21066077e-06 -9.97989761e-10 
 7.21116077e-06 -9.97989443e-10 
 7.21166077e-06 -9.97989761e-10 
 7.21216077e-06 -9.97989443e-10 
 7.21266077e-06 -9.97989761e-10 
 7.21316077e-06 -9.97989443e-10 
 7.21366077e-06 -9.97989761e-10 
 7.21416077e-06 -9.97989443e-10 
 7.21466077e-06 -9.97989761e-10 
 7.21516077e-06 -9.97989443e-10 
 7.21566077e-06 -9.97989761e-10 
 7.21616077e-06 -9.97989443e-10 
 7.21666077e-06 -9.97989761e-10 
 7.21716077e-06 -9.97989443e-10 
 7.21766077e-06 -9.97989761e-10 
 7.21816077e-06 -9.97989443e-10 
 7.21866077e-06 -9.97989761e-10 
 7.21916077e-06 -9.97989443e-10 
 7.21966077e-06 -9.97989761e-10 
 7.22016077e-06 -9.97989443e-10 
 7.22066077e-06 -9.97989761e-10 
 7.22116077e-06 -9.97989443e-10 
 7.22166077e-06 -9.97989761e-10 
 7.22216077e-06 -9.97989443e-10 
 7.22266077e-06 -9.97989761e-10 
 7.22316077e-06 -9.97989443e-10 
 7.22366077e-06 -9.97989761e-10 
 7.22416077e-06 -9.97989443e-10 
 7.22466077e-06 -9.97989761e-10 
 7.22516077e-06 -9.97989443e-10 
 7.22566077e-06 -9.97989761e-10 
 7.22616077e-06 -9.97989443e-10 
 7.22666077e-06 -9.97989761e-10 
 7.22716077e-06 -9.97989443e-10 
 7.22766077e-06 -9.97989761e-10 
 7.22816077e-06 -9.97989443e-10 
 7.22866077e-06 -9.97989761e-10 
 7.22916077e-06 -9.97989443e-10 
 7.22966077e-06 -9.97989761e-10 
 7.23016077e-06 -9.97989443e-10 
 7.23066077e-06 -9.97989761e-10 
 7.23116077e-06 -9.97989443e-10 
 7.23166077e-06 -9.97989761e-10 
 7.23216077e-06 -9.97989443e-10 
 7.23266077e-06 -9.97989761e-10 
 7.23316077e-06 -9.97989443e-10 
 7.23366077e-06 -9.97989761e-10 
 7.23416077e-06 -9.97989443e-10 
 7.23466077e-06 -9.97989761e-10 
 7.23516077e-06 -9.97989443e-10 
 7.23566077e-06 -9.97989761e-10 
 7.23616077e-06 -9.97989443e-10 
 7.23666077e-06 -9.97989761e-10 
 7.23716077e-06 -9.97989443e-10 
 7.23766077e-06 -9.97989761e-10 
 7.23816077e-06 -9.97989443e-10 
 7.23866077e-06 -9.97989761e-10 
 7.23916077e-06 -9.97989443e-10 
 7.23966077e-06 -9.97989761e-10 
 7.24016077e-06 -9.97989443e-10 
 7.24066077e-06 -9.97989761e-10 
 7.24116077e-06 -9.97989443e-10 
 7.24166077e-06 -9.97989761e-10 
 7.24216077e-06 -9.97989443e-10 
 7.24266077e-06 -9.97989761e-10 
 7.24316077e-06 -9.97989443e-10 
 7.24366077e-06 -9.97989761e-10 
 7.24416077e-06 -9.97989443e-10 
 7.24466077e-06 -9.97989761e-10 
 7.24516077e-06 -9.97989443e-10 
 7.24566077e-06 -9.97989761e-10 
 7.24616077e-06 -9.97989443e-10 
 7.24666077e-06 -9.97989761e-10 
 7.24716077e-06 -9.97989443e-10 
 7.24766077e-06 -9.97989761e-10 
 7.24816077e-06 -9.97989443e-10 
 7.24866077e-06 -9.97989761e-10 
 7.24916077e-06 -9.97989443e-10 
 7.24966077e-06 -9.97989761e-10 
 7.25016077e-06 -9.97989443e-10 
 7.25066077e-06 -9.97989761e-10 
 7.25116077e-06 -9.97989443e-10 
 7.25166077e-06 -9.97989761e-10 
 7.25216077e-06 -9.97989443e-10 
 7.25266077e-06 -9.97989761e-10 
 7.25316077e-06 -9.97989443e-10 
 7.25366077e-06 -9.97989761e-10 
 7.25416077e-06 -9.97989443e-10 
 7.25466077e-06 -9.97989761e-10 
 7.25516077e-06 -9.97989443e-10 
 7.25566077e-06 -9.97989761e-10 
 7.25616077e-06 -9.97989443e-10 
 7.25666077e-06 -9.97989761e-10 
 7.25716077e-06 -9.97989443e-10 
 7.25766077e-06 -9.97989761e-10 
 7.25816077e-06 -9.97989443e-10 
 7.25866077e-06 -9.97989761e-10 
 7.25916077e-06 -9.97989443e-10 
 7.25966077e-06 -9.97989761e-10 
 7.26016077e-06 -9.97989443e-10 
 7.26066077e-06 -9.97989761e-10 
 7.26116077e-06 -9.97989443e-10 
 7.26166077e-06 -9.97989761e-10 
 7.26216077e-06 -9.97989443e-10 
 7.26266077e-06 -9.97989761e-10 
 7.26316077e-06 -9.97989443e-10 
 7.26366077e-06 -9.97989761e-10 
 7.26416077e-06 -9.97989443e-10 
 7.26466077e-06 -9.97989761e-10 
 7.26516077e-06 -9.97989443e-10 
 7.26566077e-06 -9.97989761e-10 
 7.26616077e-06 -9.97989443e-10 
 7.26666077e-06 -9.97989761e-10 
 7.26716077e-06 -9.97989443e-10 
 7.26766077e-06 -9.97989761e-10 
 7.26816077e-06 -9.97989443e-10 
 7.26866077e-06 -9.97989761e-10 
 7.26916077e-06 -9.97989443e-10 
 7.26966077e-06 -9.97989761e-10 
 7.27016077e-06 -9.97989443e-10 
 7.27066077e-06 -9.97989761e-10 
 7.27116077e-06 -9.97989443e-10 
 7.27166077e-06 -9.97989761e-10 
 7.27216077e-06 -9.97989443e-10 
 7.27266077e-06 -9.97989761e-10 
 7.27316077e-06 -9.97989443e-10 
 7.27366077e-06 -9.97989761e-10 
 7.27416077e-06 -9.97989443e-10 
 7.27466077e-06 -9.97989761e-10 
 7.27516077e-06 -9.97989443e-10 
 7.27566077e-06 -9.97989761e-10 
 7.27616077e-06 -9.97989443e-10 
 7.27666077e-06 -9.97989761e-10 
 7.27716077e-06 -9.97989443e-10 
 7.27766077e-06 -9.97989761e-10 
 7.27816077e-06 -9.97989443e-10 
 7.27866077e-06 -9.97989761e-10 
 7.27916077e-06 -9.97989443e-10 
 7.27966077e-06 -9.97989761e-10 
 7.28016077e-06 -9.97989443e-10 
 7.28066077e-06 -9.97989761e-10 
 7.28116077e-06 -9.97989443e-10 
 7.28166077e-06 -9.97989761e-10 
 7.28216077e-06 -9.97989443e-10 
 7.28266077e-06 -9.97989761e-10 
 7.28316077e-06 -9.97989443e-10 
 7.28366077e-06 -9.97989761e-10 
 7.28416077e-06 -9.97989443e-10 
 7.28466077e-06 -9.97989761e-10 
 7.28516077e-06 -9.97989443e-10 
 7.28566077e-06 -9.97989761e-10 
 7.28616077e-06 -9.97989443e-10 
 7.28666077e-06 -9.97989761e-10 
 7.28716077e-06 -9.97989443e-10 
 7.28766077e-06 -9.97989761e-10 
 7.28816077e-06 -9.97989443e-10 
 7.28866077e-06 -9.97989761e-10 
 7.28916077e-06 -9.97989443e-10 
 7.28966077e-06 -9.97989761e-10 
 7.29016077e-06 -9.97989443e-10 
 7.29066077e-06 -9.97989761e-10 
 7.29116077e-06 -9.97989443e-10 
 7.29166077e-06 -9.97989761e-10 
 7.29216077e-06 -9.97989443e-10 
 7.29266077e-06 -9.97989761e-10 
 7.29316077e-06 -9.97989443e-10 
 7.29366077e-06 -9.97989761e-10 
 7.29416077e-06 -9.97989443e-10 
 7.29466077e-06 -9.97989761e-10 
 7.29516077e-06 -9.97989443e-10 
 7.29566077e-06 -9.97989761e-10 
 7.29616077e-06 -9.97989443e-10 
 7.29666077e-06 -9.97989761e-10 
 7.29716077e-06 -9.97989443e-10 
 7.29766077e-06 -9.97989761e-10 
 7.29816077e-06 -9.97989443e-10 
 7.29866077e-06 -9.97989761e-10 
 7.29916077e-06 -9.97989443e-10 
 7.29966077e-06 -9.97989761e-10 
 7.30016077e-06 -9.97989443e-10 
 7.30066077e-06 -9.97989761e-10 
 7.30116077e-06 -9.97989443e-10 
 7.30166077e-06 -9.97989761e-10 
